baseMean,log2fc_shrunk,lfcSE,stat,pval,pvals_adj,names,Cell type,Regulation
375.1240981709377,-1.235225157914218,0.15289365950285333,-8.25266199234273,1.5490471351763156e-16,2.988961674645955e-15,CHCHD3,CD8+ Naive T Cells,downregulated
102.59744902262989,-1.3011035978315306,0.2071974160352757,-6.509760959635858,7.527048669022275e-11,7.881887266262747e-10,CHCHD4,CD8+ Naive T Cells,downregulated
96.23825654232101,-1.2473671553042136,0.20891558339050909,-6.201524184217845,5.591892507539205e-10,5.329300258029763e-09,CHCHD6,CD8+ Naive T Cells,downregulated
275.3762104454813,-5.7245973407576,0.30352452745410696,-18.875519645321432,1.8133154590590446e-79,1.9674472730790636e-76,CHEK1,CD8+ Naive T Cells,downregulated
72.04052539074112,-1.0976320921810718,0.22920661252506178,-5.031757815441582,4.860029718914983e-07,3.076782728244876e-06,CHML,CD8+ Naive T Cells,downregulated
117.10276850032707,1.2065120889264838,0.1759366028686479,7.059887458507877,1.666375083247563e-12,2.0929849108821796e-11,CHMP7,CD8+ Naive T Cells,upregulated
4.386088255306786,2.0329635302733786,0.873465006474604,3.058976504505466,0.002220945676001148,0.007011288889882765,CHN2,CD8+ Naive T Cells,upregulated
753.880284061958,-1.5585587102750336,0.15942567437724858,-9.940720450371385,2.768177644272156e-23,1.0275038334857568e-21,CHORDC1,CD8+ Naive T Cells,downregulated
50.43088058861579,1.1064339928165157,0.3382457657798203,3.66000398581967,0.0002522113251084966,0.0009906546200655374,CHRM3-AS2,CD8+ Naive T Cells,upregulated
13.876947164162509,-2.6460994170769436,0.6240741928607115,-4.633178187880318,3.6009433956445684e-06,1.9535117921371783e-05,CHRNA5,CD8+ Naive T Cells,downregulated
9.807794813489839,2.568339936484448,0.7038501826449006,4.20459132385408,2.6155431743003056e-05,0.0001234266860940308,CHRNE,CD8+ Naive T Cells,upregulated
15.422658337051725,1.6940359138223744,0.42317447084908977,4.446890137330544,8.71223659251401e-06,4.4507822215650165e-05,CHST2,CD8+ Naive T Cells,upregulated
39.83341981554511,-1.3811639433060738,0.305658867667996,-4.848537929490418,1.2437475232320711e-06,7.327927658808839e-06,CHTF18,CD8+ Naive T Cells,downregulated
51.58251788874152,-2.7397954170413685,0.31951770134687385,-8.77567708215919,1.698786424537293e-18,3.921666533240346e-17,CIP2A,CD8+ Naive T Cells,downregulated
524.7972604787922,-1.3065725966339685,0.1348354305713495,-9.8403817851317,7.54240688206382e-23,2.7070139712852465e-21,CISD1,CD8+ Naive T Cells,downregulated
426.25159398875496,-1.9026945879360184,0.26014665700071343,-7.55759803227716,4.105805613686529e-14,6.227138514091236e-13,CISD3,CD8+ Naive T Cells,downregulated
345.9885431924224,-2.399750528438531,0.27967853173890056,-8.799902192268764,1.3693544750427966e-18,3.208429380478181e-17,CISH,CD8+ Naive T Cells,downregulated
6.746090646366547,-4.289994211439852,1.3305880631338038,-3.4561782418607168,0.000547892891758046,0.0019902212820621266,CIT,CD8+ Naive T Cells,downregulated
99.43405358232943,1.1801467689135945,0.2594103221526714,4.8456993454568895,1.2616645694552629e-06,7.421092056783354e-06,CITED2,CD8+ Naive T Cells,upregulated
94.58744989512007,1.1727704625653126,0.2010117471878428,6.069873857611884,1.2801075764625822e-09,1.1641468321086217e-08,CITED4,CD8+ Naive T Cells,upregulated
7.984134688057755,-6.593508218953602,2.5306555293735418,-3.400851931637712,0.0006717620364045675,0.002388506055832222,CKAP2L,CD8+ Naive T Cells,downregulated
413.9494599747085,-1.932445633584194,0.13861492367967754,-14.051628864443202,7.52823485370452e-45,1.4349426028581385e-42,CKS1B,CD8+ Naive T Cells,downregulated
398.14722744082087,-2.0761018218210396,0.17145155171048274,-12.279443077569702,1.1679950439606787e-34,1.0493356748449283e-32,CKS2,CD8+ Naive T Cells,downregulated
696.6031892716035,1.8837852895185878,0.16805808530209662,11.363538256684535,6.351881793130115e-30,4.035733905049562e-28,CLEC2B,CD8+ Naive T Cells,upregulated
34.53294427247975,1.1460009010401415,0.35455107677023384,3.645621800954914,0.00026674603485530153,0.0010419420719008662,CLIC3,CD8+ Naive T Cells,upregulated
7.545944473943631,3.134404896249659,0.6856545414855593,4.9382593151787875,7.882298379909577e-07,4.80258395890387e-06,CLIC5,CD8+ Naive T Cells,upregulated
94.23334667700473,1.3422871810403967,0.22763031752069063,6.128117628839309,8.892483520015539e-10,8.246448392493044e-09,CLK4,CD8+ Naive T Cells,upregulated
192.55703753077057,-4.555074133236076,0.2682657768539327,-17.005890561238594,7.426796412298468e-65,4.9883315902604704e-62,CLSPN,CD8+ Naive T Cells,downregulated
14.815439584645846,1.149373250779687,0.4297789774568729,3.1581603448040427,0.0015876820380490949,0.005179059932165237,CLSTN3,CD8+ Naive T Cells,upregulated
95.55414833265688,-1.380564988633315,0.1977060424265982,-7.195072872054008,6.242741461951817e-13,8.252471257809783e-12,CLUH,CD8+ Naive T Cells,downregulated
191.14863994692044,-1.12944755441153,0.22861795341134625,-5.198683469613345,2.0070496201480438e-07,1.34167937877669e-06,CMC1,CD8+ Naive T Cells,downregulated
842.4110265305552,-1.5738713098822192,0.1447564987270771,-11.014973826239505,3.2363066038883886e-28,1.7971694743246346e-26,CMSS1,CD8+ Naive T Cells,downregulated
285.74656441431296,1.1131459086249562,0.16325699140904587,7.0107302595381835,2.3707741844407408e-12,2.9230568069525045e-11,CMTM3,CD8+ Naive T Cells,upregulated
256.375571912996,2.4067965466297414,0.21316717022257917,11.498625976541998,1.3403206978413943e-30,8.793127182815287e-29,CNN2,CD8+ Naive T Cells,upregulated
354.76287182862154,1.420909115393455,0.22391130038175452,6.59419418395759,4.275717790674352e-11,4.6072574054592614e-10,CNOT6L,CD8+ Naive T Cells,upregulated
47.3812148537181,1.1345553633434073,0.2504835340468153,4.811892307622716,1.49507913706027e-06,8.699707602407221e-06,CNPY4,CD8+ Naive T Cells,upregulated
399.4182996741441,-1.1692725714415415,0.15538605604795516,-7.70096061725487,1.3504711094912486e-14,2.1596819727181476e-13,COA6,CD8+ Naive T Cells,downregulated
21.23324178304494,1.2581026685609347,0.3610140500642506,3.882089266318563,0.00010356284447087213,0.0004374824562029504,COA6-AS1,CD8+ Naive T Cells,upregulated
74.40115956955117,-1.6219313586340953,0.24748525325986068,-6.821644493930866,9.000417676563752e-12,1.0483145444090151e-10,COA7,CD8+ Naive T Cells,downregulated
71.10899934092433,-3.374622849280152,0.3324523121403319,-10.289924593177426,7.823761950298782e-25,3.4593781288076586e-23,COL6A3,CD8+ Naive T Cells,downregulated
127.23640942419617,-1.244969442388389,0.22083105776537212,-5.8893431891094545,3.877335146259531e-09,3.296552877516015e-08,COMTD1,CD8+ Naive T Cells,downregulated
372.07307714164074,-2.222537749238317,0.1498682081100439,-14.957245554009807,1.3968911687725737e-50,3.863362732458265e-48,COPRS,CD8+ Naive T Cells,downregulated
77.55046323466497,-1.281972447753033,0.2506737458234529,-5.40273963956318,6.563068880243323e-08,4.694324876056393e-07,COQ2,CD8+ Naive T Cells,downregulated
93.46928212598769,-1.015355808413097,0.22896619032709073,-4.681227108440608,2.851628106255943e-06,1.572486386515107e-05,COQ3,CD8+ Naive T Cells,downregulated
3619.1305595402227,1.1560864644882074,0.20154058653576798,5.883146669558662,4.025389047260218e-09,3.414197986266108e-08,CORO1A,CD8+ Naive T Cells,upregulated
5.925018063211473,-1.864435819121464,0.7932950230565358,-3.0060765612046993,0.002646423556975295,0.008185921989284329,CORT,CD8+ Naive T Cells,downregulated
896.8008271818461,-1.0772104405419005,0.18823200090650133,-5.93741582594785,2.8954961800610667e-09,2.5102012058857622e-08,COX17,CD8+ Naive T Cells,downregulated
496.30933784210686,-1.1238584440558668,0.1292197155277592,-8.84760098460696,8.94207085968868e-19,2.130539011417379e-17,CPNE1,CD8+ Naive T Cells,downregulated
48.166048865696425,1.3742611821058,0.39995320957820835,3.877152677130092,0.00010568604237452899,0.0004456507108199496,CPNE2,CD8+ Naive T Cells,upregulated
45.80504616650247,-1.3662448129906044,0.32094046755464917,-4.617947054958239,3.875550980253864e-06,2.0944309033134384e-05,CPOX,CD8+ Naive T Cells,downregulated
26.349708838704753,1.0561908830835718,0.3248928886204541,3.6156665686506293,0.00029957577192682894,0.0011570416930525526,CPQ,CD8+ Naive T Cells,upregulated
39.692624569124916,2.0834401515069954,0.3562730999172422,6.190628236432563,5.992489249287277e-10,5.699532087740865e-09,CRADD,CD8+ Naive T Cells,upregulated
69.41542340402759,1.4529943259763451,0.2195333043751835,6.857635396963656,7.00096609982218e-12,8.263483417405175e-11,CREB3L2,CD8+ Naive T Cells,upregulated
180.73528992210052,1.6808956396871648,0.1672455608427842,10.22147537520798,1.5890368404867909e-24,6.875265225480424e-23,CREBRF,CD8+ Naive T Cells,upregulated
55.7254554886984,1.0544266954053247,0.24022303293715588,4.670477999560402,3.0049966717440116e-06,1.6498823688185784e-05,CRELD1,CD8+ Naive T Cells,upregulated
34.90157099124643,1.4426008184184949,0.3023316532696132,5.123770505348765,2.9948547117075843e-07,1.9493505172420616e-06,CRYL1,CD8+ Naive T Cells,upregulated
197.46057754680703,-1.6582297198753602,0.16075019563615184,-10.483006388667894,1.0340338840099512e-25,4.813547172924211e-24,CSE1L,CD8+ Naive T Cells,downregulated
154.55502290907447,1.5457691285777262,0.18834586475188844,8.400846855931821,4.4327018084638405e-17,9.127483066917148e-16,CSGALNACT2,CD8+ Naive T Cells,upregulated
4.648225764564492,-3.65745969643466,1.3450201861304545,-3.0470832433196904,0.002310737077094108,0.007263861482596923,CST6,CD8+ Naive T Cells,downregulated
1125.040170797484,1.0818155949333477,0.19093177719457852,5.874374757674137,4.24442219966955e-09,3.5848847381041325e-08,CSTB,CD8+ Naive T Cells,upregulated
143.07596032594086,1.727207671420307,0.15291948392937316,11.453304640361917,2.2634867211261282e-30,1.4645174404350478e-28,CTDSP2,CD8+ Naive T Cells,upregulated
156.3279587155684,1.353232212404678,0.26203273741277255,5.462378656855167,4.697966506025899e-08,3.4405408913548967e-07,CTLA4,CD8+ Naive T Cells,upregulated
36.94511125554392,1.029446165140229,0.3458513582202305,3.37400942453934,0.000740818313322016,0.0026064460736859654,CTNNA1,CD8+ Naive T Cells,upregulated
303.94142442851876,-1.9306572330281901,0.1472054943145344,-13.259064407746527,3.9985307166464286e-40,5.814358325597719e-38,CTPS1,CD8+ Naive T Cells,downregulated
20.27491580040948,-2.4211805524276935,0.4510379840995614,-5.667105010351057,1.4523034414638345e-08,1.148891757815333e-07,CTTN,CD8+ Naive T Cells,downregulated
6.817988250144342,1.7107515121998593,0.6284025657450844,3.330033024830157,0.0008683568418283653,0.0030160485727626428,CUBN,CD8+ Naive T Cells,upregulated
3.0829345359311326,4.23856769180919,1.393898873304821,3.246229334676104,0.0011694459133770793,0.003938642456586367,CUX2,CD8+ Naive T Cells,upregulated
298.3958045213196,-3.0839894837239132,0.49894279268664105,-6.567102726179402,5.1303655808861725e-11,5.498769492279595e-10,CXCR3,CD8+ Naive T Cells,downregulated
570.186015261183,1.9941447014695037,0.42990587298601085,5.03196009532094,4.854903342451665e-07,3.0749174515168717e-06,CXCR4,CD8+ Naive T Cells,upregulated
20.255019437302998,1.3529897087590914,0.4453978529515949,3.5620368324473866,0.0003679887410886001,0.0013844975174859173,CXXC5,CD8+ Naive T Cells,upregulated
311.89402747819804,-1.1341875037496283,0.15483188024671773,-7.487776533739176,7.005016195314417e-14,1.0302998272670475e-12,CYB5A,CD8+ Naive T Cells,downregulated
782.6073981534798,-1.2259846312280613,0.154393242330543,-8.131127137662352,4.253169717323793e-16,7.914374520165185e-15,CYC1,CD8+ Naive T Cells,downregulated
2812.3015376084977,-2.0058852608625237,0.14534463591563185,-13.944781882801413,3.3848122817005025e-44,5.967847154173198e-42,CYCS,CD8+ Naive T Cells,downregulated
9.309583258823078,4.912896302159634,0.8996391688553612,5.492641477503404,3.9596611492863874e-08,2.936436409604863e-07,CYGB,CD8+ Naive T Cells,upregulated
25.31347565027737,1.4684677729815963,0.31049833916656955,5.063131127306758,4.1242596772963125e-07,2.635826132680765e-06,CYP2R1,CD8+ Naive T Cells,upregulated
29.154951560603294,1.963472676023385,0.507099825737194,4.380252699360371,1.1854175772350885e-05,5.927087886175442e-05,CYSLTR1,CD8+ Naive T Cells,upregulated
300.82915604818464,1.2278740555373875,0.1346416973175022,9.27084886014606,1.846702976509378e-20,5.305039813373682e-19,CYSTM1,CD8+ Naive T Cells,upregulated
142.30559056231056,1.0992085678274663,0.15843408474752918,7.116478581293872,1.1071937280854455e-12,1.4301252321103669e-11,CYTH1,CD8+ Naive T Cells,upregulated
75.56226005017866,1.8942199266034792,0.2344568749572459,8.333649927085476,7.838747797145714e-17,1.5638689912127341e-15,CYTH4,CD8+ Naive T Cells,upregulated
395.08281688642745,-1.0640610965930877,0.2646854231624122,-4.326815568907196,1.5128052702125067e-05,7.44785980326262e-05,CYTOR,CD8+ Naive T Cells,downregulated
89.2450805972544,1.142286631772256,0.20950145084766916,5.684779938551334,1.3098120836078203e-08,1.0414261239734107e-07,DAAM1,CD8+ Naive T Cells,upregulated
52.08822329559224,-1.0941180161805735,0.23599940264960878,-4.8883651182401575,1.0167682438590926e-06,6.061502992236898e-06,DARS2,CD8+ Naive T Cells,downregulated
367.5344399589061,1.5923354760872535,0.13186395745804147,12.216874025276855,2.5261258129579383e-34,2.240943685017089e-32,DBN1,CD8+ Naive T Cells,upregulated
44.394771193740326,-1.0889744373653112,0.35018304244651316,-3.5366665835474964,0.00040521086630150506,0.0015116369397468207,DBP,CD8+ Naive T Cells,downregulated
583.429502938417,-1.064526142467291,0.13075305065378767,-8.281002172399749,1.2214296105401301e-16,2.38288584462912e-15,DCAF13,CD8+ Naive T Cells,downregulated
21.794563754869884,2.026650067443147,0.4385771295087398,5.042884918914954,4.585650640623708e-07,2.9135406435133963e-06,DCBLD1,CD8+ Naive T Cells,upregulated
18.607617433540423,-2.0771143431489283,0.4755046640871115,-4.7443886608285455,2.0913696860339448e-06,1.1827894715921728e-05,DCLRE1B,CD8+ Naive T Cells,downregulated
1038.4047972490876,-1.9212127758639188,0.11723136997740835,-16.504097866509355,3.428179117631826e-61,1.8597871713152656e-58,DCTPP1,CD8+ Naive T Cells,downregulated
603.2803418890625,-1.5511193240567291,0.12060174784342224,-12.964644367235913,1.941286562173793e-38,2.4448077642376205e-36,DCUN1D5,CD8+ Naive T Cells,downregulated
39.538807354829856,2.227328803880913,0.31135927227234794,7.427124280655233,1.1098407358025131e-13,1.5908845100095982e-12,DDAH2,CD8+ Naive T Cells,upregulated
144.7866693942528,-1.523246615934983,0.21453498686039718,-7.329105911774784,2.316932324868799e-13,3.2229122724136503e-12,DDB2,CD8+ Naive T Cells,downregulated
24.547658844858034,-2.7563256845098523,0.44390411655773765,-6.463086394133787,1.0258868102670675e-10,1.0577582937731717e-09,DDIAS,CD8+ Naive T Cells,downregulated
278.0931426918144,2.7931079350959784,0.17835713600539146,15.809801436832483,2.6630483748923614e-56,1.043397147996021e-53,DDIT3,CD8+ Naive T Cells,upregulated
947.102300091771,-1.4488657171205706,0.18459983327260301,-8.05919211327913,7.680031863173339e-16,1.3959645545110817e-14,DDIT4,CD8+ Naive T Cells,downregulated
547.3121648302008,-1.1579363380244163,0.13907639270937486,-8.476250727957986,2.3256726412650046e-17,4.8670048375434555e-16,DDX1,CD8+ Naive T Cells,downregulated
2607.03154760005,-1.3548271843752007,0.13222565671841083,-10.412837127240426,2.166664421032329e-25,9.763834395738338e-24,DDX21,CD8+ Naive T Cells,downregulated
68.92486868521154,-1.0563059483440032,0.21276329590164617,-5.189223378503026,2.111729516799992e-07,1.4087662056981765e-06,DDX31,CD8+ Naive T Cells,downregulated
106.97398322444596,1.1756907901656153,0.24745656177573447,5.020584818901077,5.15143974045993e-07,3.2409035476889974e-06,DDX58,CD8+ Naive T Cells,upregulated
89.04988207578859,2.0603900953274055,0.24647017523137915,8.558962473204865,1.1388777745779906e-17,2.4450336393337226e-16,DDX60L,CD8+ Naive T Cells,upregulated
20.312725616948516,-1.2316563780787888,0.37200794777386165,-3.6986132731367065,0.00021678060254787354,0.000860351828626268,DECR2,CD8+ Naive T Cells,downregulated
89.7285416709586,1.099420284528459,0.2106572338598735,5.473693105211734,4.407521031791386e-08,3.2379210496571616e-07,DENND1C,CD8+ Naive T Cells,upregulated
37.72789253370805,1.388955320054796,0.3178266469814015,4.732350311795004,2.219349602688401e-06,1.250156794964852e-05,DENND4C,CD8+ Naive T Cells,upregulated
37.79583217937318,1.1400206318279735,0.30841346971045797,4.05702206204294,4.9702388612262886e-05,0.00022312291259578867,DERL3,CD8+ Naive T Cells,upregulated
169.7638098037099,-1.2635918863512006,0.15047330819450758,-8.57187482243606,1.0181372573559348e-17,2.2093578484623784e-16,DESI2,CD8+ Naive T Cells,downregulated
10.199258388950929,-2.9916346198287105,0.7245698505212437,-4.466766742034836,7.941063210481878e-06,4.078976568967476e-05,DGAT2,CD8+ Naive T Cells,downregulated
175.91565456303894,3.080140831769034,0.16145560241890022,19.189098309547166,4.564912854741223e-82,5.3656746513437464e-79,DGKH,CD8+ Naive T Cells,upregulated
38.13717108438122,4.6660383127847105,0.48235718569890396,9.827917256013903,8.536592404850524e-23,3.0483198954535853e-21,DGUOK-AS1,CD8+ Naive T Cells,upregulated
100.9809216647379,-1.8604479648343302,0.2596890374671309,-7.444333283853566,9.743523260437069e-14,1.406677539288279e-12,DHFR,CD8+ Naive T Cells,downregulated
107.28395188730306,-1.303321450299647,0.19269126371308407,-6.9674903774172865,3.2264451266409654e-12,3.9164379097479194e-11,DHODH,CD8+ Naive T Cells,downregulated
28.463777254631587,1.5517188591894542,0.35425997955667204,4.766458703590359,1.8749213733561032e-06,1.0693799422235275e-05,DHRS1,CD8+ Naive T Cells,upregulated
125.01673338305213,1.1590944527538927,0.231708925923606,5.267600301058987,1.382186446282904e-07,9.445610380242422e-07,DHRS3,CD8+ Naive T Cells,upregulated
446.0216289563235,1.4270395512781093,0.1291902811483672,11.191003435217077,4.5129719040458946e-29,2.7087433492156316e-27,DHRS7,CD8+ Naive T Cells,upregulated
